time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
46.113999,-625.000,-625.000,-625.000,-60.139
46.213999,-625.000,-625.000,-625.000,-59.436
46.313999,-625.000,-625.000,-625.000,-59.670
46.530000,-625.000,-625.000,-625.000,-59.670
46.544974,-625.000,-625.000,-625.000,-59.905
46.613999,-625.000,-625.000,-625.000,-59.670
46.713999,-625.000,-625.000,-625.000,-59.905
46.813999,-625.000,-625.000,-625.000,-59.670
46.913999,-625.000,-625.000,-625.000,-59.905
47.013999,-625.000,-625.000,-625.000,-59.670
47.113999,-625.000,-625.000,-625.000,-59.670
47.213999,-625.000,-625.000,-625.000,-59.905
47.313999,-625.000,-625.000,-625.000,-59.905
47.530000,-625.000,-625.000,-625.000,-59.905
47.544974,-625.000,-625.000,-625.000,-59.670
47.613999,-625.000,-625.000,-625.000,-59.905
47.713999,-625.000,-625.000,-625.000,-59.905
47.813999,-625.000,-625.000,-625.000,-59.670
47.913999,-625.000,-625.000,-625.000,-59.905
48.013999,-625.000,-625.000,-625.000,-59.905
48.113999,-625.000,-625.000,-625.000,-59.905
48.213999,-625.000,-625.000,-625.000,-59.670
48.313999,-625.000,-625.000,-625.000,-59.905
48.530000,-625.000,-625.000,-625.000,-59.905
48.544974,-625.000,-625.000,-625.000,-59.905
48.613999,-625.000,-625.000,-625.000,-59.670
48.713999,-625.000,-625.000,-625.000,-59.670
48.813999,-625.000,-625.000,-625.000,-59.905
48.913999,-625.000,-625.000,-625.000,-60.139
49.013999,-625.000,-625.000,-625.000,-59.670
49.113999,-625.000,-625.000,-625.000,-59.905
49.213999,-625.000,-625.000,-625.000,-59.905
49.313999,-625.000,-625.000,-625.000,-59.670
49.530001,-625.000,-625.000,-625.000,-59.905
49.544974,-625.000,-625.000,-625.000,-59.905
49.613999,-625.000,-625.000,-625.000,-59.905
49.713999,-625.000,-625.000,-625.000,-59.905
49.813999,-625.000,-625.000,-625.000,-59.905
49.913999,-625.000,-625.000,-625.000,-59.905
50.013999,-625.000,-625.000,-625.000,-59.905
50.113999,-625.000,-625.000,-625.000,-59.905
50.213999,-625.000,-625.000,-625.000,-59.905
50.313999,-625.000,-625.000,-625.000,-59.905
50.530001,-625.000,-625.000,-625.000,-59.905
50.544974,-625.000,-625.000,-625.000,-59.905
50.613999,-625.000,-625.000,-625.000,-59.905
50.713999,-625.000,-625.000,-625.000,-59.670
50.813999,-625.000,-625.000,-625.000,-59.905
50.913999,-625.000,-625.000,-625.000,-59.905
51.013999,-625.000,-625.000,-625.000,-59.905
51.113999,-625.000,-625.000,-625.000,-59.670
51.213999,-625.000,-625.000,-625.000,-59.905
51.313999,-625.000,-625.000,-625.000,-59.905
51.529000,-625.000,-625.000,-625.000,-59.905
51.543974,-625.000,-625.000,-625.000,-59.905
51.613999,-625.000,-625.000,-625.000,-60.139
51.713999,-625.000,-625.000,-625.000,-59.905
51.813999,-625.000,-625.000,-625.000,-59.670
51.913999,-625.000,-625.000,-625.000,-59.670
52.013999,-625.000,-625.000,-625.000,-59.905
52.113999,-625.000,-625.000,-625.000,-59.905
52.213999,-625.000,-625.000,-625.000,-59.905
52.313999,-625.000,-625.000,-625.000,-59.905
52.530000,-625.000,-625.000,-625.000,-60.139
52.544974,-625.000,-625.000,-625.000,-59.670
52.613999,-625.000,-625.000,-625.000,-59.905
52.713999,-625.000,-625.000,-625.000,-59.905
52.813999,-625.000,-625.000,-625.000,-59.905
52.913999,-625.000,-625.000,-625.000,-59.670
53.013999,-625.000,-625.000,-625.000,-59.905
53.113999,-625.000,-625.000,-625.000,-59.905
53.213999,-625.000,-625.000,-625.000,-59.670
53.313999,-625.000,-625.000,-625.000,-59.905
53.530001,-625.000,-625.000,-625.000,-60.139
53.544974,-625.000,-625.000,-625.000,-59.905
53.613999,-625.000,-625.000,-625.000,-59.905
53.713999,-625.000,-625.000,-625.000,-60.139
53.813999,-625.000,-625.000,-625.000,-59.905
53.913999,-625.000,-625.000,-625.000,-59.670
54.013999,-625.000,-625.000,-625.000,-59.670
54.113999,-625.000,-625.000,-625.000,-60.139
54.213999,-625.000,-625.000,-625.000,-59.905
54.313999,-625.000,-625.000,-625.000,-59.670
54.530001,-625.000,-625.000,-625.000,-59.436
54.544973,-625.000,-625.000,-625.000,-59.670
54.613999,-625.000,-625.000,-625.000,-59.905
54.713999,-625.000,-625.000,-625.000,-59.905
54.813999,-625.000,-625.000,-625.000,-59.670
54.913999,-625.000,-625.000,-625.000,-59.670
55.013999,-625.000,-625.000,-625.000,-59.905
55.113999,-625.000,-625.000,-625.000,-59.905
55.213999,-625.000,-625.000,-625.000,-59.905
55.313999,-625.000,-625.000,-625.000,-59.436
55.530000,-625.000,-625.000,-625.000,-59.905
55.544974,-625.000,-625.000,-625.000,-59.670
55.613999,-625.000,-625.000,-625.000,-59.670
55.713999,-625.000,-625.000,-625.000,-59.436
55.813999,-625.000,-625.000,-625.000,-59.905
55.913999,-625.000,-625.000,-625.000,-59.905
56.013999,-625.000,-625.000,-625.000,-59.905
56.113999,-625.000,-625.000,-625.000,-59.670
56.213999,-625.000,-625.000,-625.000,-59.670
56.313999,-625.000,-625.000,-625.000,-59.905
56.529000,-625.000,-625.000,-625.000,-59.670
56.543974,-625.000,-625.000,-625.000,-59.905
56.613999,-625.000,-625.000,-625.000,-59.670
56.713999,-625.000,-625.000,-625.000,-59.670
56.813999,-625.000,-625.000,-625.000,-59.670
56.913999,-625.000,-625.000,-625.000,-59.670
57.013999,-625.000,-625.000,-625.000,-60.139
57.113999,-625.000,-625.000,-625.000,-59.670
57.213999,-625.000,-625.000,-625.000,-59.436
57.313999,-625.000,-625.000,-625.000,-59.670
57.530000,-625.000,-625.000,-625.000,-59.905
57.544974,-625.000,-625.000,-625.000,-59.905
57.613999,-625.000,-625.000,-625.000,-59.905
57.713999,-625.000,-625.000,-625.000,-59.905
57.813999,-625.000,-625.000,-625.000,-59.670
57.913999,-625.000,-625.000,-625.000,-59.905
58.013999,-625.000,-625.000,-625.000,-59.905
58.113999,-625.000,-625.000,-625.000,-59.670
58.213999,-625.000,-625.000,-625.000,-59.905
58.313999,-625.000,-625.000,-625.000,-59.905
58.530001,-625.000,-625.000,-625.000,-59.905
58.553284,-625.000,-625.000,-625.000,-59.670
58.613999,-625.000,-625.000,-625.000,-59.905
58.713999,-625.000,-625.000,-625.000,-60.139
58.813999,-625.000,-625.000,-625.000,-59.905
58.913999,-625.000,-625.000,-625.000,-59.905
59.013999,-625.000,-625.000,-625.000,-59.670
59.113999,-625.000,-625.000,-625.000,-59.905
59.213999,-625.000,-625.000,-625.000,-60.139
59.313999,-625.000,-625.000,-625.000,-59.905
59.530000,-625.000,-625.000,-625.000,-59.670
59.544973,-625.000,-625.000,-625.000,-59.436
59.613999,-625.000,-625.000,-625.000,-59.201
59.713999,-625.000,-625.000,-625.000,-59.905
59.813999,-625.000,-625.000,-625.000,-59.670
59.913999,-625.000,-625.000,-625.000,-59.905
60.013999,-625.000,-625.000,-625.000,-59.436
60.113999,-625.000,-625.000,-625.000,-59.436
60.213999,-625.000,-625.000,-625.000,-59.670
60.313999,-625.000,-625.000,-625.000,-59.905
60.530000,-625.000,-625.000,-625.000,-59.670
60.544973,-625.000,-625.000,-625.000,-59.905
60.613999,-625.000,-625.000,-625.000,-59.670
60.713999,-625.000,-625.000,-625.000,-59.670
60.813999,-625.000,-625.000,-625.000,-59.905
60.913999,-625.000,-625.000,-625.000,-60.139
61.013999,-625.000,-625.000,-625.000,-59.670
61.113999,-625.000,-625.000,-625.000,-59.905
61.213999,-625.000,-625.000,-625.000,-59.670
61.313999,-625.000,-625.000,-625.000,-59.670
61.530000,-625.000,-625.000,-625.000,-59.670
61.544974,-625.000,-625.000,-625.000,-59.436
61.613999,-625.000,-625.000,-625.000,-59.670
61.713999,-625.000,-625.000,-625.000,-59.905
61.813999,-625.000,-625.000,-625.000,-59.670
61.913999,-625.000,-625.000,-625.000,-59.436
62.013999,-625.000,-625.000,-625.000,-59.670
62.113999,-625.000,-625.000,-625.000,-59.670
62.213999,-625.000,-625.000,-625.000,-59.670
62.313999,-625.000,-625.000,-625.000,-59.436
62.530001,-625.000,-625.000,-625.000,-59.905
62.544974,-625.000,-625.000,-625.000,-59.905
62.613999,-625.000,-625.000,-625.000,-59.670
62.713999,-625.000,-625.000,-625.000,-59.670
62.813999,-625.000,-625.000,-625.000,-59.670
62.913999,-625.000,-625.000,-625.000,-59.670
63.013999,-625.000,-625.000,-625.000,-59.670
63.113999,-625.000,-625.000,-625.000,-59.436
63.213999,-625.000,-625.000,-625.000,-59.670
63.313999,-625.000,-625.000,-625.000,-59.670
63.530000,-625.000,-625.000,-625.000,-59.670
63.544974,-625.000,-625.000,-625.000,-59.436
63.613999,-625.000,-625.000,-625.000,-59.905
63.713999,-625.000,-625.000,-625.000,-59.436
63.813999,-625.000,-625.000,-625.000,-59.905
63.913999,-625.000,-625.000,-625.000,-59.670
64.013999,-625.000,-625.000,-625.000,-59.905
64.113999,-625.000,-625.000,-625.000,-59.201
64.213999,-625.000,-625.000,-625.000,-59.201
64.313999,-625.000,-625.000,-625.000,-59.905
64.529001,-625.000,-625.000,-625.000,-59.670
64.543974,-625.000,-625.000,-625.000,-59.436
64.613999,-625.000,-625.000,-625.000,-59.436
64.713999,-625.000,-625.000,-625.000,-59.905
64.813999,-625.000,-625.000,-625.000,-59.436
64.913999,-625.000,-625.000,-625.000,-59.905
65.013999,-625.000,-625.000,-625.000,-59.905
65.113999,-625.000,-625.000,-625.000,-59.670
65.213999,-625.000,-625.000,-625.000,-59.670
65.313999,-625.000,-625.000,-625.000,-59.670
65.530000,-625.000,-625.000,-625.000,-59.670
65.544974,-625.000,-625.000,-625.000,-59.670
65.613999,-625.000,-625.000,-625.000,-59.905
65.713999,-625.000,-625.000,-625.000,-59.670
65.813999,-625.000,-625.000,-625.000,-59.905
65.913999,-625.000,-625.000,-625.000,-59.436
66.013999,-625.000,-625.000,-625.000,-59.670
66.113999,-625.000,-625.000,-625.000,-59.670
66.213999,-625.000,-625.000,-625.000,-59.670
66.313999,-625.000,-625.000,-625.000,-59.905
66.530000,-625.000,-625.000,-625.000,-59.670
66.544973,-625.000,-625.000,-625.000,-59.436
66.613999,-625.000,-625.000,-625.000,-59.670
66.713999,-625.000,-625.000,-625.000,-59.436
66.813999,-625.000,-625.000,-625.000,-59.436
66.913999,-625.000,-625.000,-625.000,-59.670
67.013999,-625.000,-625.000,-625.000,-59.436
67.113999,-625.000,-625.000,-625.000,-59.436
67.213999,-625.000,-625.000,-625.000,-59.670
67.313999,-625.000,-625.000,-625.000,-59.201
67.530000,-625.000,-625.000,-625.000,-59.905
67.544974,-625.000,-625.000,-625.000,-59.670
67.613999,-625.000,-625.000,-625.000,-59.201
67.713999,-625.000,-625.000,-625.000,-59.436
67.813999,-625.000,-625.000,-625.000,-59.670
67.913999,-625.000,-625.000,-625.000,-59.670
68.013999,-625.000,-625.000,-625.000,-59.670
68.113999,-625.000,-625.000,-625.000,-59.905
68.213999,-625.000,-625.000,-625.000,-59.905
68.313999,-625.000,-625.000,-625.000,-59.436
68.530000,-625.000,-625.000,-625.000,-59.905
68.544974,-625.000,-625.000,-625.000,-59.436
68.613999,-625.000,-625.000,-625.000,-59.905
68.713999,-625.000,-625.000,-625.000,-59.670
68.813999,-625.000,-625.000,-625.000,-59.670
68.913999,-625.000,-625.000,-625.000,-59.905
69.013999,-625.000,-625.000,-625.000,-59.670
69.113999,-625.000,-625.000,-625.000,-59.670
69.213999,-625.000,-625.000,-625.000,-59.670
69.313999,-625.000,-625.000,-625.000,-59.436
69.530000,-625.000,-625.000,-625.000,-59.436
69.544974,-625.000,-625.000,-625.000,-59.670
69.613999,-625.000,-625.000,-625.000,-59.436
69.713999,-625.000,-625.000,-625.000,-59.670
69.813999,-625.000,-625.000,-625.000,-59.670
69.913999,-625.000,-625.000,-625.000,-59.905
70.013999,-625.000,-625.000,-625.000,-59.436
70.113999,-625.000,-625.000,-625.000,-59.905
70.213999,-625.000,-625.000,-625.000,-59.670
70.313999,-625.000,-625.000,-625.000,-59.670
70.530001,-625.000,-625.000,-625.000,-59.670
70.544974,-625.000,-625.000,-625.000,-59.905
70.613999,-625.000,-625.000,-625.000,-59.670
70.713999,-625.000,-625.000,-625.000,-59.670
70.813999,-625.000,-625.000,-625.000,-59.905
70.913999,-625.000,-625.000,-625.000,-59.905
71.013999,-625.000,-625.000,-625.000,-59.670
71.113999,-625.000,-625.000,-625.000,-59.436
71.213999,-625.000,-625.000,-625.000,-59.670
71.313999,-625.000,-625.000,-625.000,-59.436
71.530000,-625.000,-625.000,-625.000,-59.670
71.544974,-625.000,-625.000,-625.000,-59.670
71.613999,-625.000,-625.000,-625.000,-59.436
71.713999,-625.000,-625.000,-625.000,-59.905
71.813999,-625.000,-625.000,-625.000,-59.670
71.913999,-625.000,-625.000,-625.000,-59.670
72.013999,-625.000,-625.000,-625.000,-59.670
72.113999,-625.000,-625.000,-625.000,-59.905
72.213999,-625.000,-625.000,-625.000,-59.670
72.313999,-625.000,-625.000,-625.000,-59.670
72.530000,-625.000,-625.000,-625.000,-59.670
72.544974,-625.000,-625.000,-625.000,-59.436
72.613999,-625.000,-625.000,-625.000,-59.436
72.713999,-625.000,-625.000,-625.000,-59.670
72.813999,-625.000,-625.000,-625.000,-59.905
72.913999,-625.000,-625.000,-625.000,-59.436
73.013999,-625.000,-625.000,-625.000,-59.436
73.113999,-625.000,-625.000,-625.000,-59.201
73.213999,-625.000,-625.000,-625.000,-59.670
73.313999,-625.000,-625.000,-625.000,-59.436
73.530000,-625.000,-625.000,-625.000,-59.905
73.544974,-625.000,-625.000,-625.000,-59.670
73.613999,-625.000,-625.000,-625.000,-59.670
73.713999,-625.000,-625.000,-625.000,-59.436
73.813999,-625.000,-625.000,-625.000,-59.670
73.913999,-625.000,-625.000,-625.000,-59.905
74.013999,-625.000,-625.000,-625.000,-59.436
74.113999,-625.000,-625.000,-625.000,-59.905
74.213999,-625.000,-625.000,-625.000,-59.670
74.313999,-625.000,-625.000,-625.000,-59.436
74.530000,-625.000,-625.000,-625.000,-59.905
74.544974,-625.000,-625.000,-625.000,-59.905
74.613999,-625.000,-625.000,-625.000,-59.670
74.713999,-625.000,-625.000,-625.000,-59.905
74.813999,-625.000,-625.000,-625.000,-59.905
74.913999,-625.000,-625.000,-625.000,-59.436
75.013999,-625.000,-625.000,-625.000,-59.905
75.113999,-625.000,-625.000,-625.000,-59.670
75.213999,-625.000,-625.000,-625.000,-59.670
75.313999,-625.000,-625.000,-625.000,-59.436
75.530000,-625.000,-625.000,-625.000,-59.201
75.544974,-625.000,-625.000,-625.000,-59.905
75.613999,-625.000,-625.000,-625.000,-59.670
75.713999,-625.000,-625.000,-625.000,-59.905
75.813999,-625.000,-625.000,-625.000,-59.670
75.913999,-625.000,-625.000,-625.000,-59.905
76.013999,-625.000,-625.000,-625.000,-59.436
76.113999,-625.000,-625.000,-625.000,-59.436
76.213999,-625.000,-625.000,-625.000,-59.670
76.313999,-625.000,-625.000,-625.000,-59.670
76.530000,-625.000,-625.000,-625.000,-59.905
76.544974,-625.000,-625.000,-625.000,-59.905
76.613999,-625.000,-625.000,-625.000,-59.436
76.713999,-625.000,-625.000,-625.000,-59.436
76.813999,-625.000,-625.000,-625.000,-59.670
76.913999,-625.000,-625.000,-625.000,-59.670
77.013999,-625.000,-625.000,-625.000,-59.905
77.113999,-625.000,-625.000,-625.000,-59.905
77.213999,-625.000,-625.000,-625.000,-59.436
77.313999,-625.000,-625.000,-625.000,-59.670
77.529000,-625.000,-625.000,-625.000,-59.670
77.543974,-625.000,-625.000,-625.000,-59.670
77.613999,-625.000,-625.000,-625.000,-59.670
77.713999,-625.000,-625.000,-625.000,-59.670
77.813999,-625.000,-625.000,-625.000,-59.670
77.913999,-625.000,-625.000,-625.000,-59.905
78.013999,-625.000,-625.000,-625.000,-59.905
78.113999,-625.000,-625.000,-625.000,-59.670
78.213999,-625.000,-625.000,-625.000,-59.905
78.313999,-625.000,-625.000,-625.000,-59.670
78.530001,-625.000,-625.000,-625.000,-59.436
78.544974,-625.000,-625.000,-625.000,-59.670
78.613999,-625.000,-625.000,-625.000,-59.436
78.713999,-625.000,-625.000,-625.000,-59.905
78.813999,-625.000,-625.000,-625.000,-59.670
78.913999,-625.000,-625.000,-625.000,-59.670
79.013999,-625.000,-625.000,-625.000,-59.436
79.113999,-625.000,-625.000,-625.000,-59.670
79.213999,-625.000,-625.000,-625.000,-59.436
79.313999,-625.000,-625.000,-625.000,-59.201
79.530000,-625.000,-625.000,-625.000,-59.670
79.544974,-625.000,-625.000,-625.000,-59.670
79.613999,-625.000,-625.000,-625.000,-59.905
79.713999,-625.000,-625.000,-625.000,-59.905
79.813999,-625.000,-625.000,-625.000,-59.436
79.913999,-625.000,-625.000,-625.000,-59.436
80.013999,-625.000,-625.000,-625.000,-59.436
80.113999,-625.000,-625.000,-625.000,-59.905
80.213999,-625.000,-625.000,-625.000,-59.905
80.313999,-625.000,-625.000,-625.000,-59.436
80.530000,-625.000,-625.000,-625.000,-59.670
80.544974,-625.000,-625.000,-625.000,-59.670
80.613999,-625.000,-625.000,-625.000,-59.905
80.713999,-625.000,-625.000,-625.000,-59.905
80.813999,-625.000,-625.000,-625.000,-59.670
80.913999,-625.000,-625.000,-625.000,-59.670
81.013999,-625.000,-625.000,-625.000,-59.436
81.113999,-625.000,-625.000,-625.000,-59.436
81.213999,-625.000,-625.000,-625.000,-59.670
81.313999,-625.000,-625.000,-625.000,-59.670
81.530000,-625.000,-625.000,-625.000,-59.436
81.544974,-625.000,-625.000,-625.000,-59.436
81.613999,-625.000,-625.000,-625.000,-59.905
81.713999,-625.000,-625.000,-625.000,-59.670
81.813999,-625.000,-625.000,-625.000,-59.670
81.913999,-625.000,-625.000,-625.000,-59.436
82.013999,-625.000,-625.000,-625.000,-59.670
82.113999,-625.000,-625.000,-625.000,-59.905
82.213999,-625.000,-625.000,-625.000,-59.670
82.313999,-625.000,-625.000,-625.000,-59.670
82.529000,-625.000,-625.000,-625.000,-59.905
82.543974,-625.000,-625.000,-625.000,-59.670
82.613999,-625.000,-625.000,-625.000,-59.670
82.713999,-625.000,-625.000,-625.000,-59.670
82.813999,-625.000,-625.000,-625.000,-59.436
82.913999,-625.000,-625.000,-625.000,-59.670
83.013999,-625.000,-625.000,-625.000,-59.436
83.113999,-625.000,-625.000,-625.000,-59.670
83.213999,-625.000,-625.000,-625.000,-59.670
83.313999,-625.000,-625.000,-625.000,-59.905
83.530000,-625.000,-625.000,-625.000,-59.905
83.544974,-625.000,-625.000,-625.000,-59.670
83.613999,-625.000,-625.000,-625.000,-59.436
83.713999,-625.000,-625.000,-625.000,-60.139
83.813999,-625.000,-625.000,-625.000,-59.670
83.913999,-625.000,-625.000,-625.000,-59.201
84.013999,-625.000,-625.000,-625.000,-59.670
84.113999,-625.000,-625.000,-625.000,-59.670
84.213999,-625.000,-625.000,-625.000,-59.670
84.313999,-625.000,-625.000,-625.000,-59.436
84.530000,-625.000,-625.000,-625.000,-59.436
84.544974,-625.000,-625.000,-625.000,-59.670
84.613999,-625.000,-625.000,-625.000,-59.670
84.713999,-625.000,-625.000,-625.000,-59.670
84.813999,-625.000,-625.000,-625.000,-59.436
84.913999,-625.000,-625.000,-625.000,-59.670
85.013999,-625.000,-625.000,-625.000,-59.670
85.113999,-625.000,-625.000,-625.000,-59.670
85.213999,-625.000,-625.000,-625.000,-59.670
85.313999,-625.000,-625.000,-625.000,-59.670
85.530001,-625.000,-625.000,-625.000,-59.670
85.544974,-625.000,-625.000,-625.000,-59.670
85.613999,-625.000,-625.000,-625.000,-59.670
85.713999,-625.000,-625.000,-625.000,-59.905
85.813999,-625.000,-625.000,-625.000,-59.670
85.913999,-625.000,-625.000,-625.000,-59.905
86.013999,-625.000,-625.000,-625.000,-59.905
86.113999,-625.000,-625.000,-625.000,-59.905
86.213999,-625.000,-625.000,-625.000,-59.436
86.313999,-625.000,-625.000,-625.000,-59.670
86.530000,-625.000,-625.000,-625.000,-59.436
86.544974,-625.000,-625.000,-625.000,-59.670
86.613999,-625.000,-625.000,-625.000,-59.201
86.713999,-625.000,-625.000,-625.000,-59.201
86.813999,-625.000,-625.000,-625.000,-59.905
86.913999,-625.000,-625.000,-625.000,-59.436
87.013999,-625.000,-625.000,-625.000,-59.670
87.113999,-625.000,-625.000,-625.000,-59.436
87.213999,-625.000,-625.000,-625.000,-59.670
87.313999,-625.000,-625.000,-625.000,-59.670
87.530000,-625.000,-625.000,-625.000,-59.436
87.544974,-625.000,-625.000,-625.000,-59.905
87.613999,-625.000,-625.000,-625.000,-59.436
87.713999,-625.000,-625.000,-625.000,-59.670
87.813999,-625.000,-625.000,-625.000,-59.436
87.913999,-625.000,-625.000,-625.000,-59.201
88.013999,-625.000,-625.000,-625.000,-59.905
88.113999,-625.000,-625.000,-625.000,-59.905
88.213999,-625.000,-625.000,-625.000,-59.201
88.313999,-625.000,-625.000,-625.000,-57.795
88.530001,-625.000,-625.000,-625.000,-57.795
88.544974,-625.000,-625.000,-625.000,-57.326
88.613999,-625.000,-625.000,-625.000,-57.326
88.713999,-625.000,-625.000,-625.000,-57.326
88.813999,-625.000,-625.000,-625.000,-57.561
88.913999,-625.000,-625.000,-625.000,-57.561
89.013999,-625.000,-625.000,-625.000,-57.795
89.113999,-625.000,-625.000,-625.000,-57.561
89.213999,-625.000,-625.000,-625.000,-57.326
89.313999,-625.000,-625.000,-625.000,-55.920
89.530000,-625.000,-625.000,-625.000,-55.920
89.544974,-625.000,-625.000,-625.000,-56.155
89.613999,-625.000,-625.000,-625.000,-55.686
89.713999,-625.000,-625.000,-625.000,-55.920
89.813999,-625.000,-625.000,-625.000,-55.920
89.913999,-625.000,-625.000,-625.000,-55.451
90.013999,-625.000,-625.000,-625.000,-55.920
90.113999,-625.000,-625.000,-625.000,-55.686
90.213999,-625.000,-625.000,-625.000,-54.279
90.313999,-625.000,-625.000,-625.000,-53.811
90.529000,-625.000,-625.000,-625.000,-54.045
90.543974,-625.000,-625.000,-625.000,-54.045
90.613999,-625.000,-625.000,-625.000,-54.279
90.713999,-625.000,-625.000,-625.000,-54.279
90.813999,-625.000,-625.000,-625.000,-54.045
90.913999,-625.000,-625.000,-625.000,-54.279
91.013999,-625.000,-625.000,-625.000,-54.514
91.113999,-625.000,-625.000,-625.000,-53.576
91.213999,-625.000,-625.000,-625.000,-52.170
91.313999,-625.000,-625.000,-625.000,-52.639
91.530000,-625.000,-625.000,-625.000,-52.639
91.544974,-625.000,-625.000,-625.000,-52.639
91.613999,-625.000,-625.000,-625.000,-52.639
91.713999,-625.000,-625.000,-625.000,-52.639
91.813999,-625.000,-625.000,-625.000,-52.639
91.913999,-625.000,-625.000,-625.000,-52.639
92.013999,-625.000,-625.000,-625.000,-52.873
92.113999,-625.000,-625.000,-625.000,-52.639
92.213999,-625.000,-625.000,-625.000,-52.639
92.313999,-625.000,-625.000,-625.000,-52.639
92.530001,-625.000,-625.000,-625.000,-52.873
92.544974,-625.000,-625.000,-625.000,-52.873
92.613999,-625.000,-625.000,-625.000,-52.170
92.713999,-625.000,-625.000,-625.000,-52.873
92.813999,-625.000,-625.000,-625.000,-52.639
92.913999,-625.000,-625.000,-625.000,-52.873
93.013999,-625.000,-625.000,-625.000,-52.639
93.113999,-625.000,-625.000,-625.000,-52.639
93.213999,-625.000,-625.000,-625.000,-52.639
93.313999,-625.000,-625.000,-625.000,-52.873
93.530001,-625.000,-625.000,-625.000,-52.873
93.544974,-625.000,-625.000,-625.000,-52.404
93.613999,-625.000,-625.000,-625.000,-52.170
93.713999,-625.000,-625.000,-625.000,-52.404
93.813999,-625.000,-625.000,-625.000,-52.170
93.913999,-625.000,-625.000,-625.000,-52.639
94.013999,-625.000,-625.000,-625.000,-52.404
94.113999,-625.000,-625.000,-625.000,-52.639
94.213999,-625.000,-625.000,-625.000,-52.170
94.313999,-625.000,-625.000,-625.000,-52.170
94.530000,-625.000,-625.000,-625.000,-52.170
94.544974,-625.000,-625.000,-625.000,-52.170
94.613999,-625.000,-625.000,-625.000,-52.873
94.713999,-625.000,-625.000,-625.000,-52.404
94.813999,-625.000,-625.000,-625.000,-52.639
94.913999,-625.000,-625.000,-625.000,-51.936
95.013999,-625.000,-625.000,-625.000,-52.404
95.113999,-625.000,-625.000,-625.000,-52.404
95.213999,-625.000,-625.000,-625.000,-52.404
95.313999,-625.000,-625.000,-625.000,-52.639
95.529000,-625.000,-625.000,-625.000,-52.639
95.543973,-625.000,-625.000,-625.000,-52.873
95.613999,-625.000,-625.000,-625.000,-52.404
95.713999,-625.000,-625.000,-625.000,-52.404
95.813999,-625.000,-625.000,-625.000,-52.170
95.913999,-625.000,-625.000,-625.000,-52.170
96.013999,-625.000,-625.000,-625.000,-52.639
96.113999,-625.000,-625.000,-625.000,-52.639
96.213999,-625.000,-625.000,-625.000,-52.639
96.313999,-625.000,-625.000,-625.000,-52.873
96.530000,-625.000,-625.000,-625.000,-52.404
96.544974,-625.000,-625.000,-625.000,-52.639
96.613999,-625.000,-625.000,-625.000,-52.404
96.713999,-625.000,-625.000,-625.000,-52.639
96.813999,-625.000,-625.000,-625.000,-52.404
96.913999,-625.000,-625.000,-625.000,-52.639
97.013999,-625.000,-625.000,-625.000,-52.639
97.113999,-625.000,-625.000,-625.000,-52.873
97.213999,-625.000,-625.000,-625.000,-52.404
97.313999,-625.000,-625.000,-625.000,-52.404
97.530001,-625.000,-625.000,-625.000,-52.639
97.544974,-625.000,-625.000,-625.000,-52.639
97.613999,-625.000,-625.000,-625.000,-52.639
97.713999,-625.000,-625.000,-625.000,-52.873
97.813999,-625.000,-625.000,-625.000,-52.404
97.913999,-625.000,-625.000,-625.000,-52.639
98.013999,-625.000,-625.000,-625.000,-52.639
98.113999,-625.000,-625.000,-625.000,-52.404
98.213999,-625.000,-625.000,-625.000,-52.873
98.313999,-625.000,-625.000,-625.000,-52.639
98.530000,-625.000,-625.000,-625.000,-52.404
98.544974,-625.000,-625.000,-625.000,-52.873
98.613999,-625.000,-625.000,-625.000,-52.639
98.713999,-625.000,-625.000,-625.000,-52.639
98.813999,-625.000,-625.000,-625.000,-52.404
98.913999,-625.000,-625.000,-625.000,-52.873
99.013999,-625.000,-625.000,-625.000,-52.404
99.113999,-625.000,-625.000,-625.000,-52.404
99.213999,-625.000,-625.000,-625.000,-52.873
99.313999,-625.000,-625.000,-625.000,-52.639
99.530000,-625.000,-625.000,-625.000,-52.404
99.544974,-625.000,-625.000,-625.000,-52.873
99.613999,-625.000,-625.000,-625.000,-52.639
99.713999,-625.000,-625.000,-625.000,-52.404
99.813999,-625.000,-625.000,-625.000,-52.873
99.913999,-625.000,-625.000,-625.000,-52.873
100.013999,-625.000,-625.000,-625.000,-52.873
100.113999,-625.000,-625.000,-625.000,-52.873
100.213999,-625.000,-625.000,-625.000,-52.639
100.313999,-625.000,-625.000,-625.000,-52.639
100.530000,-625.000,-625.000,-625.000,-52.639
100.544974,-625.000,-625.000,-625.000,-52.873
100.613999,-625.000,-625.000,-625.000,-52.639
100.713999,-625.000,-625.000,-625.000,-52.639
100.813999,-625.000,-625.000,-625.000,-52.639
100.913999,-625.000,-625.000,-625.000,-52.639
101.013999,-625.000,-625.000,-625.000,-53.108
101.113999,-625.000,-625.000,-625.000,-52.639
101.213999,-625.000,-625.000,-625.000,-52.873
101.313999,-625.000,-625.000,-625.000,-52.639
101.530000,-625.000,-625.000,-625.000,-52.873
101.544974,-625.000,-625.000,-625.000,-52.873
101.613999,-625.000,-625.000,-625.000,-52.639
101.713999,-625.000,-625.000,-625.000,-53.108
101.813999,-625.000,-625.000,-625.000,-52.639
