time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
212.465999,-625.000,-625.000,-625.000,-625.000
212.474191,-625.000,-625.000,-625.000,-625.000
212.556998,-625.000,-625.000,-625.000,-625.000
212.656998,-625.000,-625.000,-625.000,-625.000
212.756998,-625.000,-625.000,-625.000,-625.000
212.856998,-625.000,-625.000,-625.000,-625.000
212.956998,-625.000,-625.000,-625.000,-625.000
213.056998,-625.000,-625.000,-625.000,-625.000
213.156998,-625.000,-625.000,-625.000,-625.000
213.256998,-625.000,-625.000,-625.000,-625.000
213.466000,-625.000,-625.000,-625.000,-625.000
213.474190,-625.000,-625.000,-625.000,-625.000
213.556998,-625.000,-625.000,-625.000,-625.000
213.656998,-625.000,-625.000,-625.000,-625.000
213.756998,-625.000,-625.000,-625.000,-625.000
213.856998,-625.000,-625.000,-625.000,-625.000
213.956998,-625.000,-625.000,-625.000,-625.000
214.056998,-625.000,-625.000,-625.000,-625.000
214.156998,-625.000,-625.000,-625.000,-625.000
214.256998,-625.000,-625.000,-625.000,-625.000
214.465999,-625.000,-625.000,-625.000,-625.000
214.474192,-625.000,-625.000,-625.000,-625.000
214.556998,-625.000,-625.000,-625.000,-625.000
214.656998,-625.000,-625.000,-625.000,-625.000
214.756998,-625.000,-625.000,-625.000,-625.000
214.856998,-625.000,-625.000,-625.000,-625.000
214.956998,-625.000,-625.000,-625.000,-625.000
215.056998,-625.000,-625.000,-625.000,-625.000
215.156998,-625.000,-625.000,-625.000,-625.000
215.256998,-625.000,-625.000,-625.000,-625.000
215.465999,-625.000,-625.000,-625.000,-625.000
215.474191,-625.000,-625.000,-625.000,-625.000
215.556998,-625.000,-625.000,-625.000,-625.000
215.656998,-625.000,-625.000,-625.000,-625.000
215.756998,-625.000,-625.000,-625.000,-625.000
215.856998,-625.000,-625.000,-625.000,-625.000
215.956998,-625.000,-625.000,-625.000,-625.000
216.056998,-625.000,-625.000,-625.000,-625.000
216.156998,-625.000,-625.000,-625.000,-625.000
216.256998,-625.000,-625.000,-625.000,-625.000
216.469999,-625.000,-625.000,-625.000,-625.000
216.478190,-625.000,-625.000,-625.000,-625.000
216.556998,-625.000,-625.000,-625.000,-625.000
216.656998,-625.000,-625.000,-625.000,-625.000
216.756998,-625.000,-625.000,-625.000,-625.000
216.856998,-625.000,-625.000,-625.000,-625.000
216.956998,-625.000,-625.000,-625.000,-625.000
217.056998,-625.000,-625.000,-625.000,-625.000
217.156998,-625.000,-625.000,-625.000,-625.000
217.256998,-625.000,-625.000,-625.000,-625.000
217.465999,-625.000,-625.000,-625.000,-625.000
217.474191,-625.000,-625.000,-625.000,-625.000
217.556998,-625.000,-625.000,-625.000,-625.000
217.656998,-625.000,-625.000,-625.000,-625.000
217.756998,-625.000,-625.000,-625.000,-625.000
217.856998,-625.000,-625.000,-625.000,-625.000
217.956998,-625.000,-625.000,-625.000,-625.000
218.056998,-625.000,-625.000,-625.000,-625.000
218.156998,-625.000,-625.000,-625.000,-625.000
218.256998,-625.000,-625.000,-625.000,-625.000
218.465999,-625.000,-625.000,-625.000,-625.000
218.474191,-625.000,-625.000,-625.000,-625.000
218.556998,-625.000,-625.000,-625.000,-625.000
218.656998,-625.000,-625.000,-625.000,-625.000
218.756998,-625.000,-625.000,-625.000,-625.000
218.856998,-625.000,-625.000,-625.000,-625.000
218.956998,-625.000,-625.000,-625.000,-625.000
219.056998,-625.000,-625.000,-625.000,-625.000
219.156998,-625.000,-625.000,-625.000,-625.000
219.256998,-625.000,-625.000,-625.000,-625.000
219.465999,-625.000,-625.000,-625.000,-625.000
219.474192,-625.000,-625.000,-625.000,-625.000
219.556998,-625.000,-625.000,-625.000,-625.000
219.656998,-625.000,-625.000,-625.000,-625.000
219.756998,-625.000,-625.000,-625.000,-625.000
219.856998,-625.000,-625.000,-625.000,-625.000
219.956998,-625.000,-625.000,-625.000,-625.000
220.056998,-625.000,-625.000,-625.000,-625.000
220.156998,-625.000,-625.000,-625.000,-625.000
220.256998,-625.000,-625.000,-625.000,-625.000
220.466000,-625.000,-625.000,-625.000,-625.000
220.474191,-625.000,-625.000,-625.000,-625.000
220.556998,-625.000,-625.000,-625.000,-625.000
220.656998,-625.000,-625.000,-625.000,-625.000
220.756998,-625.000,-625.000,-625.000,-625.000
220.856998,-625.000,-625.000,-625.000,-625.000
220.956998,-625.000,-625.000,-625.000,-625.000
221.056998,-625.000,-625.000,-625.000,-625.000
221.156998,-625.000,-625.000,-625.000,-625.000
221.256998,-625.000,-625.000,-625.000,-625.000
221.465999,-625.000,-625.000,-625.000,-625.000
221.474191,-625.000,-625.000,-625.000,-625.000
221.556998,-625.000,-625.000,-625.000,-625.000
221.656998,-625.000,-625.000,-625.000,-625.000
221.756998,-625.000,-625.000,-625.000,-625.000
221.856998,-625.000,-625.000,-625.000,-625.000
221.956998,-625.000,-625.000,-625.000,-625.000
222.056998,-625.000,-625.000,-625.000,-625.000
222.156998,-625.000,-625.000,-625.000,-625.000
222.256998,-625.000,-625.000,-625.000,-625.000
222.465999,-625.000,-625.000,-625.000,-625.000
222.474191,-625.000,-625.000,-625.000,-625.000
222.556998,-625.000,-625.000,-625.000,-625.000
222.656998,-625.000,-625.000,-625.000,-625.000
222.756998,-625.000,-625.000,-625.000,-625.000
222.856998,-625.000,-625.000,-625.000,-625.000
222.956998,-625.000,-625.000,-625.000,-625.000
223.056998,-625.000,-625.000,-625.000,-625.000
223.156998,-625.000,-625.000,-625.000,-625.000
223.256998,-625.000,-625.000,-625.000,-625.000
223.466000,-625.000,-625.000,-625.000,-625.000
223.474190,-625.000,-625.000,-625.000,-625.000
223.556998,-625.000,-625.000,-625.000,-625.000
223.656998,-625.000,-625.000,-625.000,-625.000
223.756998,-625.000,-625.000,-625.000,-625.000
223.856998,-625.000,-625.000,-625.000,-625.000
223.956998,-625.000,-625.000,-625.000,-625.000
224.056998,-625.000,-625.000,-625.000,-625.000
224.156998,-625.000,-625.000,-625.000,-625.000
224.256998,-625.000,-625.000,-625.000,-625.000
224.466000,-625.000,-625.000,-625.000,-625.000
224.474191,-625.000,-625.000,-625.000,-625.000
224.556998,-625.000,-625.000,-625.000,-625.000
224.656998,-625.000,-625.000,-625.000,-625.000
224.756998,-625.000,-625.000,-625.000,-625.000
224.856998,-625.000,-625.000,-625.000,-625.000
224.956998,-625.000,-625.000,-625.000,-625.000
225.056998,-625.000,-625.000,-625.000,-625.000
225.156998,-625.000,-625.000,-625.000,-625.000
225.256998,-625.000,-625.000,-625.000,-625.000
225.466000,-625.000,-625.000,-625.000,-625.000
225.474191,-625.000,-625.000,-625.000,-625.000
225.556998,-625.000,-625.000,-625.000,-625.000
225.656998,-625.000,-625.000,-625.000,-625.000
225.756998,-625.000,-625.000,-625.000,-625.000
225.856998,-625.000,-625.000,-625.000,-625.000
225.956998,-625.000,-625.000,-625.000,-625.000
226.056998,-625.000,-625.000,-625.000,-625.000
226.156998,-625.000,-625.000,-625.000,-625.000
226.256998,-625.000,-625.000,-625.000,-625.000
226.465999,-625.000,-625.000,-625.000,-625.000
226.474191,-625.000,-625.000,-625.000,-625.000
226.556998,-625.000,-625.000,-625.000,-625.000
226.656998,-625.000,-625.000,-625.000,-625.000
226.756998,-625.000,-625.000,-625.000,-625.000
226.856998,-625.000,-625.000,-625.000,-625.000
226.956998,-625.000,-625.000,-625.000,-625.000
227.056998,-625.000,-625.000,-625.000,-625.000
227.156998,-625.000,-625.000,-625.000,-625.000
227.256998,-625.000,-625.000,-625.000,-625.000
227.466000,-625.000,-625.000,-625.000,-625.000
227.474192,-625.000,-625.000,-625.000,-625.000
227.556998,-625.000,-625.000,-625.000,-625.000
227.656998,-625.000,-625.000,-625.000,-625.000
227.756998,-625.000,-625.000,-625.000,-625.000
227.856998,-625.000,-625.000,-625.000,-625.000
227.956998,-625.000,-625.000,-625.000,-625.000
228.056998,-625.000,-625.000,-625.000,-625.000
228.156998,-625.000,-625.000,-625.000,-625.000
228.256998,-625.000,-625.000,-625.000,-625.000
228.465999,-625.000,-625.000,-625.000,-625.000
228.474190,-625.000,-625.000,-625.000,-625.000
228.556998,-625.000,-625.000,-625.000,-625.000
228.656998,-625.000,-625.000,-625.000,-625.000
228.756998,-625.000,-625.000,-625.000,-625.000
228.856998,-625.000,-625.000,-625.000,-625.000
228.956998,-625.000,-625.000,-625.000,-625.000
229.056998,-625.000,-625.000,-625.000,-625.000
229.156998,-625.000,-625.000,-625.000,-625.000
229.256998,-625.000,-625.000,-625.000,-625.000
229.466000,-625.000,-625.000,-625.000,-625.000
229.474190,-625.000,-625.000,-625.000,-625.000
229.556998,-625.000,-625.000,-625.000,-625.000
229.656998,-625.000,-625.000,-625.000,-625.000
229.756998,-625.000,-625.000,-625.000,-625.000
229.856998,-625.000,-625.000,-625.000,-625.000
229.956998,-625.000,-625.000,-625.000,-625.000
230.056998,-625.000,-625.000,-625.000,-625.000
230.156998,-625.000,-625.000,-625.000,-625.000
230.256998,-625.000,-625.000,-625.000,-625.000
230.465999,-625.000,-625.000,-625.000,-625.000
230.474191,-625.000,-625.000,-625.000,-625.000
230.556998,-625.000,-625.000,-625.000,-625.000
230.656998,-625.000,-625.000,-625.000,-625.000
230.756998,-625.000,-625.000,-625.000,-625.000
230.856998,-625.000,-625.000,-625.000,-625.000
230.956998,-625.000,-625.000,-625.000,-625.000
231.056998,-625.000,-625.000,-625.000,-625.000
231.156998,-625.000,-625.000,-625.000,-625.000
231.256998,-625.000,-625.000,-625.000,-625.000
231.466000,-625.000,-625.000,-625.000,-625.000
231.474192,-625.000,-625.000,-625.000,-625.000
231.556998,-625.000,-625.000,-625.000,-625.000
231.656998,-625.000,-625.000,-625.000,-625.000
231.756998,-625.000,-625.000,-625.000,-625.000
231.856998,-625.000,-625.000,-625.000,-625.000
231.956998,-625.000,-625.000,-625.000,-625.000
232.056998,-625.000,-625.000,-625.000,-625.000
232.156998,-625.000,-625.000,-625.000,-625.000
232.256998,-625.000,-625.000,-625.000,-625.000
232.466000,-625.000,-625.000,-625.000,-625.000
232.474190,-625.000,-625.000,-625.000,-625.000
232.556998,-625.000,-625.000,-625.000,-625.000
232.656998,-625.000,-625.000,-625.000,-625.000
232.756998,-625.000,-625.000,-625.000,-625.000
232.856998,-625.000,-625.000,-625.000,-625.000
232.956998,-625.000,-625.000,-625.000,-625.000
233.056998,-625.000,-625.000,-625.000,-625.000
233.156998,-625.000,-625.000,-625.000,-625.000
233.256998,-625.000,-625.000,-625.000,-625.000
233.466000,-625.000,-625.000,-625.000,-625.000
233.474190,-625.000,-625.000,-625.000,-625.000
233.556998,-625.000,-625.000,-625.000,-625.000
233.656998,-625.000,-625.000,-625.000,-625.000
233.756998,-625.000,-625.000,-625.000,-625.000
233.856998,-625.000,-625.000,-625.000,-625.000
233.956998,-625.000,-625.000,-625.000,-625.000
234.056998,-625.000,-625.000,-625.000,-625.000
234.156998,-625.000,-625.000,-625.000,-625.000
234.256998,-625.000,-625.000,-625.000,-625.000
234.465999,-625.000,-625.000,-625.000,-625.000
234.474191,-625.000,-625.000,-625.000,-625.000
234.556998,-625.000,-625.000,-625.000,-625.000
234.656998,-625.000,-625.000,-625.000,-625.000
234.756998,-625.000,-625.000,-625.000,-625.000
234.856998,-625.000,-625.000,-625.000,-625.000
234.956998,-625.000,-625.000,-625.000,-625.000
235.056998,-625.000,-625.000,-625.000,-625.000
235.156998,-625.000,-625.000,-625.000,-625.000
235.256998,-625.000,-625.000,-625.000,-625.000
235.465999,-625.000,-625.000,-625.000,-625.000
235.474190,-625.000,-625.000,-625.000,-625.000
235.556998,-625.000,-625.000,-625.000,-625.000
235.656998,-625.000,-625.000,-625.000,-625.000
235.756998,-625.000,-625.000,-625.000,-625.000
235.856998,-625.000,-625.000,-625.000,-625.000
235.956998,-625.000,-625.000,-625.000,-625.000
236.056998,-625.000,-625.000,-625.000,-625.000
236.156998,-625.000,-625.000,-625.000,-625.000
236.256998,-625.000,-625.000,-625.000,-625.000
236.466000,-625.000,-625.000,-625.000,-625.000
236.474191,-625.000,-625.000,-625.000,-625.000
236.556998,-625.000,-625.000,-625.000,-625.000
236.656998,-625.000,-625.000,-625.000,-625.000
236.756998,-625.000,-625.000,-625.000,-625.000
236.856998,-625.000,-625.000,-625.000,-625.000
236.956998,-625.000,-625.000,-625.000,-625.000
237.056998,-625.000,-625.000,-625.000,-625.000
237.156998,-625.000,-625.000,-625.000,-625.000
237.256998,-625.000,-625.000,-625.000,-625.000
237.465999,-625.000,-625.000,-625.000,-625.000
237.474192,-625.000,-625.000,-625.000,-625.000
237.556998,-625.000,-625.000,-625.000,-625.000
237.656998,-625.000,-625.000,-625.000,-625.000
237.756998,-625.000,-625.000,-625.000,-625.000
237.856998,-625.000,-625.000,-625.000,-625.000
237.956998,-625.000,-625.000,-625.000,-625.000
238.056998,-625.000,-625.000,-625.000,-625.000
238.156998,-625.000,-625.000,-625.000,-625.000
238.256998,-625.000,-625.000,-625.000,-625.000
238.466000,-625.000,-625.000,-625.000,-625.000
238.474191,-625.000,-625.000,-625.000,-625.000
238.556998,-625.000,-625.000,-625.000,-625.000
238.656998,-625.000,-625.000,-625.000,-625.000
238.756998,-625.000,-625.000,-625.000,-625.000
238.856998,-625.000,-625.000,-625.000,-625.000
238.956998,-625.000,-625.000,-625.000,-625.000
239.056998,-625.000,-625.000,-625.000,-625.000
239.156998,-625.000,-625.000,-625.000,-625.000
239.256998,-625.000,-625.000,-625.000,-625.000
239.465999,-625.000,-625.000,-625.000,-625.000
239.474192,-625.000,-625.000,-625.000,-625.000
239.556998,-625.000,-625.000,-625.000,-625.000
239.656998,-625.000,-625.000,-625.000,-625.000
239.756998,-625.000,-625.000,-625.000,-625.000
239.856998,-625.000,-625.000,-625.000,-625.000
239.956998,-625.000,-625.000,-625.000,-625.000
240.056998,-625.000,-625.000,-625.000,-625.000
240.156998,-625.000,-625.000,-625.000,-625.000
240.256998,-625.000,-625.000,-625.000,-625.000
240.465999,-625.000,-625.000,-625.000,-625.000
240.474193,-625.000,-625.000,-625.000,-625.000
240.556998,-625.000,-625.000,-625.000,-625.000
240.656998,-625.000,-625.000,-625.000,-625.000
240.756998,-625.000,-625.000,-625.000,-625.000
240.856998,-625.000,-625.000,-625.000,-625.000
240.956998,-625.000,-625.000,-625.000,-625.000
241.056998,-625.000,-625.000,-625.000,-625.000
241.156998,-625.000,-625.000,-625.000,-625.000
241.256998,-625.000,-625.000,-625.000,-625.000
241.466000,-625.000,-625.000,-625.000,-625.000
241.474192,-625.000,-625.000,-625.000,-625.000
241.556998,-625.000,-625.000,-625.000,-625.000
241.656998,-625.000,-625.000,-625.000,-625.000
241.756998,-625.000,-625.000,-625.000,-625.000
241.856998,-625.000,-625.000,-625.000,-625.000
241.956998,-625.000,-625.000,-625.000,-625.000
242.056998,-625.000,-625.000,-625.000,-625.000
242.156998,-625.000,-625.000,-625.000,-625.000
242.256998,-625.000,-625.000,-625.000,-625.000
242.465999,-625.000,-625.000,-625.000,-625.000
242.474192,-625.000,-625.000,-625.000,-625.000
242.556998,-625.000,-625.000,-625.000,-625.000
242.656998,-625.000,-625.000,-625.000,-625.000
242.756998,-625.000,-625.000,-625.000,-625.000
242.856998,-625.000,-625.000,-625.000,-625.000
242.956998,-625.000,-625.000,-625.000,-625.000
243.056998,-625.000,-625.000,-625.000,-625.000
243.156998,-625.000,-625.000,-625.000,-625.000
243.256998,-625.000,-625.000,-625.000,-625.000
243.465999,-625.000,-625.000,-625.000,-625.000
243.474190,-625.000,-625.000,-625.000,-625.000
243.556998,-625.000,-625.000,-625.000,-625.000
243.656998,-625.000,-625.000,-625.000,-625.000
243.756998,-625.000,-625.000,-625.000,-625.000
243.856998,-625.000,-625.000,-625.000,-625.000
243.956998,-625.000,-625.000,-625.000,-625.000
244.056998,-625.000,-625.000,-625.000,-625.000
244.156998,-625.000,-625.000,-625.000,-625.000
244.256998,-625.000,-625.000,-625.000,-625.000
244.465999,-625.000,-625.000,-625.000,-625.000
244.474192,-625.000,-625.000,-625.000,-625.000
244.556998,-625.000,-625.000,-625.000,-625.000
244.656998,-625.000,-625.000,-625.000,-625.000
244.756998,-625.000,-625.000,-625.000,-625.000
244.856998,-625.000,-625.000,-625.000,-625.000
244.956998,-625.000,-625.000,-625.000,-625.000
245.056998,-625.000,-625.000,-625.000,-625.000
245.156998,-625.000,-625.000,-625.000,-625.000
245.256998,-625.000,-625.000,-625.000,-625.000
245.466000,-625.000,-625.000,-625.000,-625.000
245.474191,-625.000,-625.000,-625.000,-625.000
245.556998,-625.000,-625.000,-625.000,-625.000
245.656998,-625.000,-625.000,-625.000,-625.000
245.756998,-625.000,-625.000,-625.000,-625.000
245.856998,-625.000,-625.000,-625.000,-625.000
245.956998,-625.000,-625.000,-625.000,-625.000
246.056998,-625.000,-625.000,-625.000,-625.000
246.156998,-625.000,-625.000,-625.000,-625.000
246.256998,-625.000,-625.000,-625.000,-625.000
246.466000,-625.000,-625.000,-625.000,-625.000
246.474190,-625.000,-625.000,-625.000,-625.000
246.556998,-625.000,-625.000,-625.000,-625.000
246.656998,-625.000,-625.000,-625.000,-625.000
246.756998,-625.000,-625.000,-625.000,-625.000
246.856998,-625.000,-625.000,-625.000,-625.000
246.956998,-625.000,-625.000,-625.000,-625.000
247.056998,-625.000,-625.000,-625.000,-625.000
247.156998,-625.000,-625.000,-625.000,-625.000
247.256998,-625.000,-625.000,-625.000,-625.000
247.466000,-625.000,-625.000,-625.000,-625.000
247.474192,-625.000,-625.000,-625.000,-625.000
247.556998,-625.000,-625.000,-625.000,-625.000
247.656998,-625.000,-625.000,-625.000,-625.000
247.756998,-625.000,-625.000,-625.000,-625.000
247.856998,-625.000,-625.000,-625.000,-625.000
247.956998,-625.000,-625.000,-625.000,-625.000
248.056998,-625.000,-625.000,-625.000,-625.000
248.156998,-625.000,-625.000,-625.000,-625.000
248.256998,-625.000,-625.000,-625.000,-625.000
248.465999,-625.000,-625.000,-625.000,-625.000
248.474191,-625.000,-625.000,-625.000,-625.000
248.556998,-625.000,-625.000,-625.000,-625.000
248.656998,-625.000,-625.000,-625.000,-625.000
248.756998,-625.000,-625.000,-625.000,-625.000
248.856998,-625.000,-625.000,-625.000,-625.000
248.956998,-625.000,-625.000,-625.000,-625.000
249.056998,-625.000,-625.000,-625.000,-625.000
249.156998,-625.000,-625.000,-625.000,-625.000
249.256998,-625.000,-625.000,-625.000,-625.000
249.466000,-625.000,-625.000,-625.000,-625.000
249.474191,-625.000,-625.000,-625.000,-625.000
249.556998,-625.000,-625.000,-625.000,-625.000
249.656998,-625.000,-625.000,-625.000,-625.000
249.756998,-625.000,-625.000,-625.000,-625.000
249.856998,-625.000,-625.000,-625.000,-625.000
249.956998,-625.000,-625.000,-625.000,-625.000
250.056998,-625.000,-625.000,-625.000,-625.000
250.156998,-625.000,-625.000,-625.000,-625.000
250.256998,-625.000,-625.000,-625.000,-625.000
250.466000,-625.000,-625.000,-625.000,-625.000
250.474191,-625.000,-625.000,-625.000,-625.000
250.556998,-625.000,-625.000,-625.000,-625.000
250.656998,-625.000,-625.000,-625.000,-625.000
250.756998,-625.000,-625.000,-625.000,-625.000
250.856998,-625.000,-625.000,-625.000,-625.000
250.956998,-625.000,-625.000,-625.000,-625.000
251.056998,-625.000,-625.000,-625.000,-625.000
251.156998,-625.000,-625.000,-625.000,-625.000
251.256998,-625.000,-625.000,-625.000,-625.000
251.465999,-625.000,-625.000,-625.000,-625.000
251.474191,-625.000,-625.000,-625.000,-625.000
251.556998,-625.000,-625.000,-625.000,-625.000
251.656998,-625.000,-625.000,-625.000,-625.000
251.756998,-625.000,-625.000,-625.000,-625.000
251.856998,-625.000,-625.000,-625.000,-625.000
251.956998,-625.000,-625.000,-625.000,-625.000
252.056998,-625.000,-625.000,-625.000,-625.000
252.156998,-625.000,-625.000,-625.000,-625.000
252.256998,-625.000,-625.000,-625.000,-625.000
252.466000,-625.000,-625.000,-625.000,-625.000
252.474191,-625.000,-625.000,-625.000,-625.000
252.556998,-625.000,-625.000,-625.000,-625.000
252.656998,-625.000,-625.000,-625.000,-625.000
252.756998,-625.000,-625.000,-625.000,-625.000
252.856998,-625.000,-625.000,-625.000,-625.000
252.956998,-625.000,-625.000,-625.000,-625.000
253.056998,-625.000,-625.000,-625.000,-625.000
253.156998,-625.000,-625.000,-625.000,-625.000
253.256998,-625.000,-625.000,-625.000,-625.000
253.465999,-625.000,-625.000,-625.000,-625.000
253.474190,-625.000,-625.000,-625.000,-625.000
253.556998,-625.000,-625.000,-625.000,-625.000
253.656998,-625.000,-625.000,-625.000,-625.000
253.756998,-625.000,-625.000,-625.000,-625.000
253.856998,-625.000,-625.000,-625.000,-625.000
253.956998,-625.000,-625.000,-625.000,-625.000
254.056998,-625.000,-625.000,-625.000,-625.000
254.156998,-625.000,-625.000,-625.000,-625.000
254.256998,-625.000,-625.000,-625.000,-625.000
254.466000,-625.000,-625.000,-625.000,-625.000
254.474192,-625.000,-625.000,-625.000,-625.000
254.556998,-625.000,-625.000,-625.000,-625.000
254.656998,-625.000,-625.000,-625.000,-625.000
254.756998,-625.000,-625.000,-625.000,-625.000
254.856998,-625.000,-625.000,-625.000,-625.000
254.956998,-625.000,-625.000,-625.000,-625.000
255.056998,-625.000,-625.000,-625.000,-625.000
255.156998,-625.000,-625.000,-625.000,-625.000
255.256998,-625.000,-625.000,-625.000,-625.000
255.465999,-625.000,-625.000,-625.000,-625.000
255.474191,-625.000,-625.000,-625.000,-625.000
255.556998,-625.000,-625.000,-625.000,-625.000
255.656998,-625.000,-625.000,-625.000,-625.000
255.756998,-625.000,-625.000,-625.000,-625.000
255.856998,-625.000,-625.000,-625.000,-625.000
255.956998,-625.000,-625.000,-625.000,-625.000
256.056998,-625.000,-625.000,-625.000,-625.000
256.156998,-625.000,-625.000,-625.000,-625.000
256.256998,-625.000,-625.000,-625.000,-625.000
256.465999,-625.000,-625.000,-625.000,-625.000
256.474193,-625.000,-625.000,-625.000,-625.000
256.556998,-625.000,-625.000,-625.000,-625.000
256.656998,-625.000,-625.000,-625.000,-625.000
256.756998,-625.000,-625.000,-625.000,-625.000
256.856998,-625.000,-625.000,-625.000,-625.000
256.956998,-625.000,-625.000,-625.000,-625.000
257.056998,-625.000,-625.000,-625.000,-625.000
257.156998,-625.000,-625.000,-625.000,-625.000
257.256998,-625.000,-625.000,-625.000,-625.000
257.465999,-625.000,-625.000,-625.000,-625.000
257.474191,-625.000,-625.000,-625.000,-625.000
257.556998,-625.000,-625.000,-625.000,-625.000
257.656998,-625.000,-625.000,-625.000,-625.000
257.756998,-625.000,-625.000,-625.000,-625.000
257.856998,-625.000,-625.000,-625.000,-625.000
257.956998,-625.000,-625.000,-625.000,-625.000
258.056998,-625.000,-625.000,-625.000,-625.000
258.156998,-625.000,-625.000,-625.000,-625.000
258.256998,-625.000,-625.000,-625.000,-625.000
258.465999,-625.000,-625.000,-625.000,-625.000
258.474192,-625.000,-625.000,-625.000,-625.000
258.556998,-625.000,-625.000,-625.000,-625.000
258.656998,-625.000,-625.000,-625.000,-625.000
258.756998,-625.000,-625.000,-625.000,-625.000
258.856998,-625.000,-625.000,-625.000,-625.000
258.956998,-625.000,-625.000,-625.000,-625.000
259.056998,-625.000,-625.000,-625.000,-625.000
259.156998,-625.000,-625.000,-625.000,-625.000
259.256998,-625.000,-625.000,-625.000,-625.000
259.466000,-625.000,-625.000,-625.000,-625.000
259.474192,-625.000,-625.000,-625.000,-625.000
259.556998,-625.000,-625.000,-625.000,-625.000
259.656998,-625.000,-625.000,-625.000,-625.000
259.756998,-625.000,-625.000,-625.000,-625.000
259.856998,-625.000,-625.000,-625.000,-625.000
259.956998,-625.000,-625.000,-625.000,-625.000
260.056998,-625.000,-625.000,-625.000,-625.000
260.156998,-625.000,-625.000,-625.000,-625.000
260.256998,-625.000,-625.000,-625.000,-625.000
260.465999,-625.000,-625.000,-625.000,-625.000
260.474190,-625.000,-625.000,-625.000,-625.000
260.556998,-625.000,-625.000,-625.000,-625.000
260.656998,-625.000,-625.000,-625.000,-625.000
260.756998,-625.000,-625.000,-625.000,-625.000
260.856998,-625.000,-625.000,-625.000,-625.000
260.956998,-625.000,-625.000,-625.000,-625.000
261.056998,-625.000,-625.000,-625.000,-625.000
261.156998,-625.000,-625.000,-625.000,-625.000
261.256998,-625.000,-625.000,-625.000,-625.000
261.465999,-625.000,-625.000,-625.000,-625.000
261.474193,-625.000,-625.000,-625.000,-625.000
261.556998,-625.000,-625.000,-625.000,-625.000
