time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
213.537000,-625.000,-625.000,-625.000,-625.000
213.551974,-625.000,-625.000,-625.000,-625.000
213.620999,-625.000,-625.000,-625.000,-625.000
213.720999,-625.000,-625.000,-625.000,-625.000
213.820999,-625.000,-625.000,-625.000,-625.000
213.920999,-625.000,-625.000,-625.000,-625.000
214.020999,-625.000,-625.000,-625.000,-625.000
214.120999,-625.000,-625.000,-625.000,-625.000
214.220999,-625.000,-625.000,-625.000,-625.000
214.320999,-625.000,-625.000,-625.000,-625.000
214.537000,-625.000,-625.000,-625.000,-625.000
214.551974,-625.000,-625.000,-625.000,-625.000
214.620999,-625.000,-625.000,-625.000,-625.000
214.720999,-625.000,-625.000,-625.000,-625.000
214.820999,-625.000,-625.000,-625.000,-625.000
214.920999,-625.000,-625.000,-625.000,-625.000
215.020999,-625.000,-625.000,-625.000,-625.000
215.120999,-625.000,-625.000,-625.000,-625.000
215.220999,-625.000,-625.000,-625.000,-625.000
215.320999,-625.000,-625.000,-625.000,-625.000
215.537000,-625.000,-625.000,-625.000,-625.000
215.551974,-625.000,-625.000,-625.000,-625.000
215.620999,-625.000,-625.000,-625.000,-625.000
215.720999,-625.000,-625.000,-625.000,-625.000
215.820999,-625.000,-625.000,-625.000,-625.000
215.920999,-625.000,-625.000,-625.000,-625.000
216.020999,-625.000,-625.000,-625.000,-625.000
216.120999,-625.000,-625.000,-625.000,-625.000
216.220999,-625.000,-625.000,-625.000,-625.000
216.320999,-625.000,-625.000,-625.000,-625.000
216.537000,-625.000,-625.000,-625.000,-625.000
216.551974,-625.000,-625.000,-625.000,-625.000
216.620999,-625.000,-625.000,-625.000,-625.000
216.720999,-625.000,-625.000,-625.000,-625.000
216.820999,-625.000,-625.000,-625.000,-625.000
216.920999,-625.000,-625.000,-625.000,-625.000
217.020999,-625.000,-625.000,-625.000,-625.000
217.120999,-625.000,-625.000,-625.000,-625.000
217.220999,-625.000,-625.000,-625.000,-625.000
217.320999,-625.000,-625.000,-625.000,-625.000
217.550000,-625.000,-625.000,-625.000,-625.000
217.564973,-625.000,-625.000,-625.000,-625.000
217.620999,-625.000,-625.000,-625.000,-625.000
217.720999,-625.000,-625.000,-625.000,-625.000
217.820999,-625.000,-625.000,-625.000,-625.000
217.920999,-625.000,-625.000,-625.000,-625.000
218.020999,-625.000,-625.000,-625.000,-625.000
218.120999,-625.000,-625.000,-625.000,-625.000
218.220999,-625.000,-625.000,-625.000,-625.000
218.320999,-625.000,-625.000,-625.000,-625.000
218.536000,-625.000,-625.000,-625.000,-625.000
218.550974,-625.000,-625.000,-625.000,-625.000
218.620999,-625.000,-625.000,-625.000,-625.000
218.720999,-625.000,-625.000,-625.000,-625.000
218.820999,-625.000,-625.000,-625.000,-625.000
218.920999,-625.000,-625.000,-625.000,-625.000
219.020999,-625.000,-625.000,-625.000,-625.000
219.120999,-625.000,-625.000,-625.000,-625.000
219.220999,-625.000,-625.000,-625.000,-625.000
219.320999,-625.000,-625.000,-625.000,-625.000
219.537001,-625.000,-625.000,-625.000,-625.000
219.551974,-625.000,-625.000,-625.000,-625.000
219.620999,-625.000,-625.000,-625.000,-625.000
219.720999,-625.000,-625.000,-625.000,-625.000
219.820999,-625.000,-625.000,-625.000,-625.000
219.920999,-625.000,-625.000,-625.000,-625.000
220.020999,-625.000,-625.000,-625.000,-625.000
220.120999,-625.000,-625.000,-625.000,-625.000
220.220999,-625.000,-625.000,-625.000,-625.000
220.320999,-625.000,-625.000,-625.000,-625.000
220.537000,-625.000,-625.000,-625.000,-625.000
220.551973,-625.000,-625.000,-625.000,-625.000
220.620999,-625.000,-625.000,-625.000,-625.000
220.720999,-625.000,-625.000,-625.000,-625.000
220.820999,-625.000,-625.000,-625.000,-625.000
220.920999,-625.000,-625.000,-625.000,-625.000
221.020999,-625.000,-625.000,-625.000,-625.000
221.120999,-625.000,-625.000,-625.000,-625.000
221.220999,-625.000,-625.000,-625.000,-625.000
221.320999,-625.000,-625.000,-625.000,-625.000
221.537000,-625.000,-625.000,-625.000,-625.000
221.551974,-625.000,-625.000,-625.000,-625.000
221.620999,-625.000,-625.000,-625.000,-625.000
221.720999,-625.000,-625.000,-625.000,-625.000
221.820999,-625.000,-625.000,-625.000,-625.000
221.920999,-625.000,-625.000,-625.000,-625.000
222.020999,-625.000,-625.000,-625.000,-625.000
222.120999,-625.000,-625.000,-625.000,-625.000
222.220999,-625.000,-625.000,-625.000,-625.000
222.320999,-625.000,-625.000,-625.000,-625.000
222.537000,-625.000,-625.000,-625.000,-625.000
222.551974,-625.000,-625.000,-625.000,-625.000
222.620999,-625.000,-625.000,-625.000,-625.000
222.720999,-625.000,-625.000,-625.000,-625.000
222.820999,-625.000,-625.000,-625.000,-625.000
222.920999,-625.000,-625.000,-625.000,-625.000
223.020999,-625.000,-625.000,-625.000,-625.000
223.120999,-625.000,-625.000,-625.000,-625.000
223.220999,-625.000,-625.000,-625.000,-625.000
223.320999,-625.000,-625.000,-625.000,-625.000
223.536000,-625.000,-625.000,-625.000,-625.000
223.550974,-625.000,-625.000,-625.000,-625.000
223.620999,-625.000,-625.000,-625.000,-625.000
223.720999,-625.000,-625.000,-625.000,-625.000
223.820999,-625.000,-625.000,-625.000,-625.000
223.920999,-625.000,-625.000,-625.000,-625.000
224.020999,-625.000,-625.000,-625.000,-625.000
224.120999,-625.000,-625.000,-625.000,-625.000
224.220999,-625.000,-625.000,-625.000,-625.000
224.320999,-625.000,-625.000,-625.000,-625.000
224.537000,-625.000,-625.000,-625.000,-625.000
224.551974,-625.000,-625.000,-625.000,-625.000
224.620999,-625.000,-625.000,-625.000,-625.000
224.720999,-625.000,-625.000,-625.000,-625.000
224.820999,-625.000,-625.000,-625.000,-625.000
224.920999,-625.000,-625.000,-625.000,-625.000
225.020999,-625.000,-625.000,-625.000,-625.000
225.120999,-625.000,-625.000,-625.000,-625.000
225.220999,-625.000,-625.000,-625.000,-625.000
225.320999,-625.000,-625.000,-625.000,-625.000
225.537000,-625.000,-625.000,-625.000,-625.000
225.551974,-625.000,-625.000,-625.000,-625.000
225.620999,-625.000,-625.000,-625.000,-625.000
225.720999,-625.000,-625.000,-625.000,-625.000
225.820999,-625.000,-625.000,-625.000,-625.000
225.920999,-625.000,-625.000,-625.000,-625.000
226.020999,-625.000,-625.000,-625.000,-625.000
226.120999,-625.000,-625.000,-625.000,-625.000
226.220999,-625.000,-625.000,-625.000,-625.000
226.320999,-625.000,-625.000,-625.000,-625.000
226.537000,-625.000,-625.000,-625.000,-625.000
226.551974,-625.000,-625.000,-625.000,-625.000
226.620999,-625.000,-625.000,-625.000,-625.000
226.720999,-625.000,-625.000,-625.000,-625.000
226.820999,-625.000,-625.000,-625.000,-625.000
226.920999,-625.000,-625.000,-625.000,-625.000
227.020999,-625.000,-625.000,-625.000,-625.000
227.120999,-625.000,-625.000,-625.000,-625.000
227.220999,-625.000,-625.000,-625.000,-625.000
227.320999,-625.000,-625.000,-625.000,-625.000
227.537000,-625.000,-625.000,-625.000,-625.000
227.551974,-625.000,-625.000,-625.000,-625.000
227.620999,-625.000,-625.000,-625.000,-625.000
227.720999,-625.000,-625.000,-625.000,-625.000
227.820999,-625.000,-625.000,-625.000,-625.000
227.920999,-625.000,-625.000,-625.000,-625.000
228.020999,-625.000,-625.000,-625.000,-625.000
228.120999,-625.000,-625.000,-625.000,-625.000
228.220999,-625.000,-625.000,-625.000,-625.000
228.320999,-625.000,-625.000,-625.000,-625.000
228.537000,-625.000,-625.000,-625.000,-625.000
228.551973,-625.000,-625.000,-625.000,-625.000
228.620999,-625.000,-625.000,-625.000,-625.000
228.720999,-625.000,-625.000,-625.000,-625.000
228.820999,-625.000,-625.000,-625.000,-625.000
228.920999,-625.000,-625.000,-625.000,-625.000
229.020999,-625.000,-625.000,-625.000,-625.000
229.120999,-625.000,-625.000,-625.000,-625.000
229.220999,-625.000,-625.000,-625.000,-625.000
229.320999,-625.000,-625.000,-625.000,-625.000
229.537000,-625.000,-625.000,-625.000,-625.000
229.551973,-625.000,-625.000,-625.000,-625.000
229.620999,-625.000,-625.000,-625.000,-625.000
229.720999,-625.000,-625.000,-625.000,-625.000
229.820999,-625.000,-625.000,-625.000,-625.000
229.920999,-625.000,-625.000,-625.000,-625.000
230.020999,-625.000,-625.000,-625.000,-625.000
230.120999,-625.000,-625.000,-625.000,-625.000
230.220999,-625.000,-625.000,-625.000,-625.000
230.320999,-625.000,-625.000,-625.000,-625.000
230.537000,-625.000,-625.000,-625.000,-625.000
230.551974,-625.000,-625.000,-625.000,-625.000
230.620999,-625.000,-625.000,-625.000,-625.000
230.720999,-625.000,-625.000,-625.000,-625.000
230.820999,-625.000,-625.000,-625.000,-625.000
230.920999,-625.000,-625.000,-625.000,-625.000
231.020999,-625.000,-625.000,-625.000,-625.000
231.120999,-625.000,-625.000,-625.000,-625.000
231.220999,-625.000,-625.000,-625.000,-625.000
231.320999,-625.000,-625.000,-625.000,-625.000
231.536000,-625.000,-625.000,-625.000,-625.000
231.550974,-625.000,-625.000,-625.000,-625.000
231.620999,-625.000,-625.000,-625.000,-625.000
231.720999,-625.000,-625.000,-625.000,-625.000
231.820999,-625.000,-625.000,-625.000,-625.000
231.920999,-625.000,-625.000,-625.000,-625.000
232.020999,-625.000,-625.000,-625.000,-625.000
232.120999,-625.000,-625.000,-625.000,-625.000
232.220999,-625.000,-625.000,-625.000,-625.000
232.320999,-625.000,-625.000,-625.000,-625.000
232.537000,-625.000,-625.000,-625.000,-625.000
232.551973,-625.000,-625.000,-625.000,-625.000
232.620999,-625.000,-625.000,-625.000,-625.000
232.720999,-625.000,-625.000,-625.000,-625.000
232.820999,-625.000,-625.000,-625.000,-625.000
232.920999,-625.000,-625.000,-625.000,-625.000
233.020999,-625.000,-625.000,-625.000,-625.000
233.120999,-625.000,-625.000,-625.000,-625.000
233.220999,-625.000,-625.000,-625.000,-625.000
233.320999,-625.000,-625.000,-625.000,-625.000
233.537000,-625.000,-625.000,-625.000,-625.000
233.551974,-625.000,-625.000,-625.000,-625.000
233.620999,-625.000,-625.000,-625.000,-625.000
233.720999,-625.000,-625.000,-625.000,-625.000
233.820999,-625.000,-625.000,-625.000,-625.000
233.920999,-625.000,-625.000,-625.000,-625.000
234.020999,-625.000,-625.000,-625.000,-625.000
234.120999,-625.000,-625.000,-625.000,-625.000
234.220999,-625.000,-625.000,-625.000,-625.000
234.320999,-625.000,-625.000,-625.000,-625.000
234.537000,-625.000,-625.000,-625.000,-625.000
234.551974,-625.000,-625.000,-625.000,-625.000
234.620999,-625.000,-625.000,-625.000,-625.000
234.720999,-625.000,-625.000,-625.000,-625.000
234.820999,-625.000,-625.000,-625.000,-625.000
234.920999,-625.000,-625.000,-625.000,-625.000
235.020999,-625.000,-625.000,-625.000,-625.000
235.120999,-625.000,-625.000,-625.000,-625.000
235.220999,-625.000,-625.000,-625.000,-625.000
235.320999,-625.000,-625.000,-625.000,-625.000
235.537001,-625.000,-625.000,-625.000,-625.000
235.551973,-625.000,-625.000,-625.000,-625.000
235.620999,-625.000,-625.000,-625.000,-625.000
235.720999,-625.000,-625.000,-625.000,-625.000
235.820999,-625.000,-625.000,-625.000,-625.000
235.920999,-625.000,-625.000,-625.000,-625.000
236.020999,-625.000,-625.000,-625.000,-625.000
236.120999,-625.000,-625.000,-625.000,-625.000
236.220999,-625.000,-625.000,-625.000,-625.000
236.320999,-625.000,-625.000,-625.000,-625.000
236.536001,-625.000,-625.000,-625.000,-625.000
236.550974,-625.000,-625.000,-625.000,-625.000
236.620999,-625.000,-625.000,-625.000,-625.000
236.720999,-625.000,-625.000,-625.000,-625.000
236.820999,-625.000,-625.000,-625.000,-625.000
236.920999,-625.000,-625.000,-625.000,-625.000
237.020999,-625.000,-625.000,-625.000,-625.000
237.120999,-625.000,-625.000,-625.000,-625.000
237.220999,-625.000,-625.000,-625.000,-625.000
237.320999,-625.000,-625.000,-625.000,-625.000
237.537000,-625.000,-625.000,-625.000,-625.000
237.551974,-625.000,-625.000,-625.000,-625.000
237.620999,-625.000,-625.000,-625.000,-625.000
237.720999,-625.000,-625.000,-625.000,-625.000
237.820999,-625.000,-625.000,-625.000,-625.000
237.920999,-625.000,-625.000,-625.000,-625.000
238.020999,-625.000,-625.000,-625.000,-625.000
238.120999,-625.000,-625.000,-625.000,-625.000
238.220999,-625.000,-625.000,-625.000,-625.000
238.320999,-625.000,-625.000,-625.000,-625.000
238.537000,-625.000,-625.000,-625.000,-625.000
238.551974,-625.000,-625.000,-625.000,-625.000
238.620999,-625.000,-625.000,-625.000,-625.000
238.720999,-625.000,-625.000,-625.000,-625.000
238.820999,-625.000,-625.000,-625.000,-625.000
238.920999,-625.000,-625.000,-625.000,-625.000
239.020999,-625.000,-625.000,-625.000,-625.000
239.120999,-625.000,-625.000,-625.000,-625.000
239.220999,-625.000,-625.000,-625.000,-625.000
239.320999,-625.000,-625.000,-625.000,-625.000
239.537001,-625.000,-625.000,-625.000,-625.000
239.551974,-625.000,-625.000,-625.000,-625.000
239.620999,-625.000,-625.000,-625.000,-625.000
239.720999,-625.000,-625.000,-625.000,-625.000
239.820999,-625.000,-625.000,-625.000,-625.000
239.920999,-625.000,-625.000,-625.000,-625.000
240.020999,-625.000,-625.000,-625.000,-625.000
240.120999,-625.000,-625.000,-625.000,-625.000
240.220999,-625.000,-625.000,-625.000,-625.000
240.320999,-625.000,-625.000,-625.000,-625.000
240.537000,-625.000,-625.000,-625.000,-625.000
240.551974,-625.000,-625.000,-625.000,-625.000
240.620999,-625.000,-625.000,-625.000,-625.000
240.720999,-625.000,-625.000,-625.000,-625.000
240.820999,-625.000,-625.000,-625.000,-625.000
240.920999,-625.000,-625.000,-625.000,-625.000
241.020999,-625.000,-625.000,-625.000,-625.000
241.120999,-625.000,-625.000,-625.000,-625.000
241.220999,-625.000,-625.000,-625.000,-625.000
241.320999,-625.000,-625.000,-625.000,-625.000
241.537000,-625.000,-625.000,-625.000,-625.000
241.551974,-625.000,-625.000,-625.000,-625.000
241.620999,-625.000,-625.000,-625.000,-625.000
241.720999,-625.000,-625.000,-625.000,-625.000
241.820999,-625.000,-625.000,-625.000,-625.000
241.920999,-625.000,-625.000,-625.000,-625.000
242.020999,-625.000,-625.000,-625.000,-625.000
242.120999,-625.000,-625.000,-625.000,-625.000
242.220999,-625.000,-625.000,-625.000,-625.000
242.320999,-625.000,-625.000,-625.000,-625.000
242.537000,-625.000,-625.000,-625.000,-625.000
242.551974,-625.000,-625.000,-625.000,-625.000
242.620999,-625.000,-625.000,-625.000,-625.000
242.720999,-625.000,-625.000,-625.000,-625.000
242.820999,-625.000,-625.000,-625.000,-625.000
242.920999,-625.000,-625.000,-625.000,-625.000
243.020999,-625.000,-625.000,-625.000,-625.000
243.120999,-625.000,-625.000,-625.000,-625.000
243.220999,-625.000,-625.000,-625.000,-625.000
243.320999,-625.000,-625.000,-625.000,-625.000
243.537000,-625.000,-625.000,-625.000,-625.000
243.551974,-625.000,-625.000,-625.000,-625.000
243.620999,-625.000,-625.000,-625.000,-625.000
243.720999,-625.000,-625.000,-625.000,-625.000
243.820999,-625.000,-625.000,-625.000,-625.000
243.920999,-625.000,-625.000,-625.000,-625.000
244.020999,-625.000,-625.000,-625.000,-625.000
244.120999,-625.000,-625.000,-625.000,-625.000
244.220999,-625.000,-625.000,-625.000,-625.000
244.320999,-625.000,-625.000,-625.000,-625.000
244.536000,-625.000,-625.000,-625.000,-625.000
244.550974,-625.000,-625.000,-625.000,-625.000
244.620999,-625.000,-625.000,-625.000,-625.000
244.720999,-625.000,-625.000,-625.000,-625.000
244.820999,-625.000,-625.000,-625.000,-625.000
244.920999,-625.000,-625.000,-625.000,-625.000
245.020999,-625.000,-625.000,-625.000,-625.000
245.120999,-625.000,-625.000,-625.000,-625.000
245.220999,-625.000,-625.000,-625.000,-625.000
245.320999,-625.000,-625.000,-625.000,-625.000
245.537000,-625.000,-625.000,-625.000,-625.000
245.551974,-625.000,-625.000,-625.000,-625.000
245.620999,-625.000,-625.000,-625.000,-625.000
245.720999,-625.000,-625.000,-625.000,-625.000
245.820999,-625.000,-625.000,-625.000,-625.000
245.920999,-625.000,-625.000,-625.000,-625.000
246.020999,-625.000,-625.000,-625.000,-625.000
246.120999,-625.000,-625.000,-625.000,-625.000
246.220999,-625.000,-625.000,-625.000,-625.000
246.320999,-625.000,-625.000,-625.000,-625.000
246.537000,-625.000,-625.000,-625.000,-625.000
246.551974,-625.000,-625.000,-625.000,-625.000
246.620999,-625.000,-625.000,-625.000,-625.000
246.720999,-625.000,-625.000,-625.000,-625.000
246.820999,-625.000,-625.000,-625.000,-625.000
246.920999,-625.000,-625.000,-625.000,-625.000
247.020999,-625.000,-625.000,-625.000,-625.000
247.120999,-625.000,-625.000,-625.000,-625.000
247.220999,-625.000,-625.000,-625.000,-625.000
247.320999,-625.000,-625.000,-625.000,-625.000
247.537000,-625.000,-625.000,-625.000,-625.000
247.551974,-625.000,-625.000,-625.000,-625.000
247.620999,-625.000,-625.000,-625.000,-625.000
247.720999,-625.000,-625.000,-625.000,-625.000
247.820999,-625.000,-625.000,-625.000,-625.000
247.920999,-625.000,-625.000,-625.000,-625.000
248.020999,-625.000,-625.000,-625.000,-625.000
248.120999,-625.000,-625.000,-625.000,-625.000
248.220999,-625.000,-625.000,-625.000,-625.000
248.320999,-625.000,-625.000,-625.000,-625.000
248.537001,-625.000,-625.000,-625.000,-625.000
248.551973,-625.000,-625.000,-625.000,-625.000
248.620999,-625.000,-625.000,-625.000,-625.000
248.720999,-625.000,-625.000,-625.000,-625.000
248.820999,-625.000,-625.000,-625.000,-625.000
248.920999,-625.000,-625.000,-625.000,-625.000
249.020999,-625.000,-625.000,-625.000,-625.000
249.120999,-625.000,-625.000,-625.000,-625.000
249.220999,-625.000,-625.000,-625.000,-625.000
249.320999,-625.000,-625.000,-625.000,-625.000
249.536001,-625.000,-625.000,-625.000,-625.000
249.550974,-625.000,-625.000,-625.000,-625.000
249.620999,-625.000,-625.000,-625.000,-625.000
249.720999,-625.000,-625.000,-625.000,-625.000
249.820999,-625.000,-625.000,-625.000,-625.000
249.920999,-625.000,-625.000,-625.000,-625.000
250.020999,-625.000,-625.000,-625.000,-625.000
250.120999,-625.000,-625.000,-625.000,-625.000
250.220999,-625.000,-625.000,-625.000,-625.000
250.320999,-625.000,-625.000,-625.000,-625.000
250.537000,-625.000,-625.000,-625.000,-625.000
250.551974,-625.000,-625.000,-625.000,-625.000
250.620999,-625.000,-625.000,-625.000,-625.000
250.720999,-625.000,-625.000,-625.000,-625.000
250.820999,-625.000,-625.000,-625.000,-625.000
250.920999,-625.000,-625.000,-625.000,-625.000
251.020999,-625.000,-625.000,-625.000,-625.000
251.120999,-625.000,-625.000,-625.000,-625.000
251.220999,-625.000,-625.000,-625.000,-625.000
251.320999,-625.000,-625.000,-625.000,-625.000
251.537000,-625.000,-625.000,-625.000,-625.000
251.551974,-625.000,-625.000,-625.000,-625.000
251.620999,-625.000,-625.000,-625.000,-625.000
251.720999,-625.000,-625.000,-625.000,-625.000
251.820999,-625.000,-625.000,-625.000,-625.000
251.920999,-625.000,-625.000,-625.000,-625.000
252.020999,-625.000,-625.000,-625.000,-625.000
252.120999,-625.000,-625.000,-625.000,-625.000
252.220999,-625.000,-625.000,-625.000,-625.000
252.320999,-625.000,-625.000,-625.000,-625.000
252.537000,-625.000,-625.000,-625.000,-625.000
252.551973,-625.000,-625.000,-625.000,-625.000
252.620999,-625.000,-625.000,-625.000,-625.000
252.720999,-625.000,-625.000,-625.000,-625.000
252.820999,-625.000,-625.000,-625.000,-625.000
252.920999,-625.000,-625.000,-625.000,-625.000
253.020999,-625.000,-625.000,-625.000,-625.000
253.120999,-625.000,-625.000,-625.000,-625.000
253.220999,-625.000,-625.000,-625.000,-625.000
253.320999,-625.000,-625.000,-625.000,-625.000
253.537001,-625.000,-625.000,-625.000,-625.000
253.551974,-625.000,-625.000,-625.000,-625.000
253.620999,-625.000,-625.000,-625.000,-625.000
253.720999,-625.000,-625.000,-625.000,-625.000
253.820999,-625.000,-625.000,-625.000,-625.000
253.920999,-625.000,-625.000,-625.000,-625.000
254.020999,-625.000,-625.000,-625.000,-625.000
254.120999,-625.000,-625.000,-625.000,-625.000
254.220999,-625.000,-625.000,-625.000,-625.000
254.320999,-625.000,-625.000,-625.000,-625.000
254.537000,-625.000,-625.000,-625.000,-625.000
254.551974,-625.000,-625.000,-625.000,-625.000
254.620999,-625.000,-625.000,-625.000,-625.000
254.720999,-625.000,-625.000,-625.000,-625.000
254.820999,-625.000,-625.000,-625.000,-625.000
254.920999,-625.000,-625.000,-625.000,-625.000
255.020999,-625.000,-625.000,-625.000,-625.000
255.120999,-625.000,-625.000,-625.000,-625.000
255.220999,-625.000,-625.000,-625.000,-625.000
255.320999,-625.000,-625.000,-625.000,-625.000
255.537000,-625.000,-625.000,-625.000,-625.000
255.551974,-625.000,-625.000,-625.000,-625.000
255.620999,-625.000,-625.000,-625.000,-625.000
255.720999,-625.000,-625.000,-625.000,-625.000
255.820999,-625.000,-625.000,-625.000,-625.000
255.920999,-625.000,-625.000,-625.000,-625.000
256.020999,-625.000,-625.000,-625.000,-625.000
256.120999,-625.000,-625.000,-625.000,-625.000
256.220999,-625.000,-625.000,-625.000,-625.000
256.320999,-625.000,-625.000,-625.000,-625.000
256.537000,-625.000,-625.000,-625.000,-625.000
256.551973,-625.000,-625.000,-625.000,-625.000
256.620999,-625.000,-625.000,-625.000,-625.000
256.720999,-625.000,-625.000,-625.000,-625.000
256.820999,-625.000,-625.000,-625.000,-625.000
256.920999,-625.000,-625.000,-625.000,-625.000
257.020999,-625.000,-625.000,-625.000,-625.000
257.120999,-625.000,-625.000,-625.000,-625.000
257.220999,-625.000,-625.000,-625.000,-625.000
257.320999,-625.000,-625.000,-625.000,-625.000
257.536000,-625.000,-625.000,-625.000,-625.000
257.550973,-625.000,-625.000,-625.000,-625.000
257.620999,-625.000,-625.000,-625.000,-625.000
257.720999,-625.000,-625.000,-625.000,-625.000
257.820999,-625.000,-625.000,-625.000,-625.000
257.920999,-625.000,-625.000,-625.000,-625.000
258.020999,-625.000,-625.000,-625.000,-625.000
258.120999,-625.000,-625.000,-625.000,-625.000
258.220999,-625.000,-625.000,-625.000,-625.000
258.320999,-625.000,-625.000,-625.000,-625.000
258.537000,-625.000,-625.000,-625.000,-625.000
258.551974,-625.000,-625.000,-625.000,-625.000
258.620999,-625.000,-625.000,-625.000,-625.000
258.720999,-625.000,-625.000,-625.000,-625.000
258.820999,-625.000,-625.000,-625.000,-625.000
258.920999,-625.000,-625.000,-625.000,-625.000
259.020999,-625.000,-625.000,-625.000,-625.000
259.120999,-625.000,-625.000,-625.000,-625.000
259.220999,-625.000,-625.000,-625.000,-625.000
259.320999,-625.000,-625.000,-625.000,-625.000
259.537000,-625.000,-625.000,-625.000,-625.000
259.551974,-625.000,-625.000,-625.000,-625.000
259.620999,-625.000,-625.000,-625.000,-625.000
259.720999,-625.000,-625.000,-625.000,-625.000
259.820999,-625.000,-625.000,-625.000,-625.000
259.920999,-625.000,-625.000,-625.000,-625.000
260.020999,-625.000,-625.000,-625.000,-625.000
260.120999,-625.000,-625.000,-625.000,-625.000
260.220999,-625.000,-625.000,-625.000,-625.000
260.320999,-625.000,-625.000,-625.000,-625.000
260.537001,-625.000,-625.000,-625.000,-625.000
260.551974,-625.000,-625.000,-625.000,-625.000
260.620999,-625.000,-625.000,-625.000,-625.000
260.720999,-625.000,-625.000,-625.000,-625.000
260.820999,-625.000,-625.000,-625.000,-625.000
260.920999,-625.000,-625.000,-625.000,-625.000
261.020999,-625.000,-625.000,-625.000,-625.000
261.120999,-625.000,-625.000,-625.000,-625.000
261.220999,-625.000,-625.000,-625.000,-625.000
261.320999,-625.000,-625.000,-625.000,-625.000
261.537000,-625.000,-625.000,-625.000,-625.000
261.551974,-625.000,-625.000,-625.000,-625.000
261.620999,-625.000,-625.000,-625.000,-625.000
261.720999,-625.000,-625.000,-625.000,-625.000
261.820999,-625.000,-625.000,-625.000,-625.000
261.920999,-625.000,-625.000,-625.000,-625.000
262.020999,-625.000,-625.000,-625.000,-625.000
262.120999,-625.000,-625.000,-625.000,-625.000
262.220999,-625.000,-625.000,-625.000,-625.000
262.320999,-625.000,-625.000,-625.000,-625.000
262.537000,-625.000,-625.000,-625.000,-625.000
262.551974,-625.000,-625.000,-625.000,-625.000
262.620999,-625.000,-625.000,-625.000,-625.000
262.720999,-625.000,-625.000,-625.000,-625.000
262.820999,-625.000,-625.000,-625.000,-625.000
262.920999,-625.000,-625.000,-625.000,-625.000
263.020999,-625.000,-625.000,-625.000,-625.000
263.120999,-625.000,-625.000,-625.000,-625.000
263.220999,-625.000,-625.000,-625.000,-625.000
263.320999,-625.000,-625.000,-625.000,-625.000
263.537000,-625.000,-625.000,-625.000,-625.000
263.551973,-625.000,-625.000,-625.000,-625.000
263.620999,-625.000,-625.000,-625.000,-625.000
263.720999,-625.000,-625.000,-625.000,-625.000
263.820999,-625.000,-625.000,-625.000,-625.000
263.920999,-625.000,-625.000,-625.000,-625.000
264.020999,-625.000,-625.000,-625.000,-625.000
264.120999,-625.000,-625.000,-625.000,-625.000
264.220999,-625.000,-625.000,-625.000,-625.000
264.320999,-625.000,-625.000,-625.000,-625.000
264.537000,-625.000,-625.000,-625.000,-625.000
264.551974,-625.000,-625.000,-625.000,-625.000
264.620999,-625.000,-625.000,-625.000,-625.000
264.720999,-625.000,-625.000,-625.000,-625.000
264.820999,-625.000,-625.000,-625.000,-625.000
264.920999,-625.000,-625.000,-625.000,-625.000
265.020999,-625.000,-625.000,-625.000,-625.000
265.120999,-625.000,-625.000,-625.000,-625.000
265.220999,-625.000,-625.000,-625.000,-625.000
265.320999,-625.000,-625.000,-625.000,-625.000
265.537001,-625.000,-625.000,-625.000,-625.000
265.551974,-625.000,-625.000,-625.000,-625.000
265.620999,-625.000,-625.000,-625.000,-625.000
265.720999,-625.000,-625.000,-625.000,-625.000
265.820999,-625.000,-625.000,-625.000,-625.000
265.920999,-625.000,-625.000,-625.000,-625.000
266.020999,-625.000,-625.000,-625.000,-625.000
266.120999,-625.000,-625.000,-625.000,-625.000
266.220999,-625.000,-625.000,-625.000,-625.000
266.320999,-625.000,-625.000,-625.000,-625.000
266.537000,-625.000,-625.000,-625.000,-625.000
266.551974,-625.000,-625.000,-625.000,-625.000
266.620999,-625.000,-625.000,-625.000,-625.000
266.720999,-625.000,-625.000,-625.000,-625.000
266.820999,-625.000,-625.000,-625.000,-625.000
266.920999,-625.000,-625.000,-625.000,-625.000
267.020999,-625.000,-625.000,-625.000,-625.000
267.120999,-625.000,-625.000,-625.000,-625.000
267.220999,-625.000,-625.000,-625.000,-625.000
267.320999,-625.000,-625.000,-625.000,-625.000
267.537000,-625.000,-625.000,-625.000,-625.000
267.551974,-625.000,-625.000,-625.000,-625.000
267.620999,-625.000,-625.000,-625.000,-625.000
267.720999,-625.000,-625.000,-625.000,-625.000
267.820999,-625.000,-625.000,-625.000,-625.000
267.920999,-625.000,-625.000,-625.000,-625.000
268.020999,-625.000,-625.000,-625.000,-625.000
268.120999,-625.000,-625.000,-625.000,-625.000
268.220999,-625.000,-625.000,-625.000,-625.000
268.320999,-625.000,-625.000,-625.000,-625.000
268.537001,-625.000,-625.000,-625.000,-625.000
268.551974,-625.000,-625.000,-625.000,-625.000
268.620999,-625.000,-625.000,-625.000,-625.000
268.720999,-625.000,-625.000,-625.000,-625.000
268.820999,-625.000,-625.000,-625.000,-625.000
268.920999,-625.000,-625.000,-625.000,-625.000
269.020999,-625.000,-625.000,-625.000,-625.000
269.120999,-625.000,-625.000,-625.000,-625.000
